thread_id,ip,mem_addr,access_type,size
0,93939355435933,140737408949928,1,4
0,93939355435933,140737408949932,1,4
0,93939355435933,140737408949936,1,4
0,93939355435933,140737408949940,1,4
0,93939355435933,140737408949944,1,4
0,93939355435933,140737408949948,1,4
0,93939355435933,140737408949952,1,4
0,93939355435933,140737408949956,1,4
0,93939355435933,140737408949960,1,4
0,93939355435933,140737408949964,1,4
0,93939355435933,140737408949968,1,4
0,93939355435933,140737408949972,1,4
0,93939355435933,140737408949976,1,4
0,93939355435933,140737408949980,1,4
0,93939355435933,140737408949984,1,4
0,93939355435933,140737408949988,1,4
0,93939355435933,140737408949992,1,4
0,93939355435933,140737408949996,1,4
0,93939355435933,140737408950000,1,4
0,93939355435933,140737408950004,1,4
0,93939355435933,140737408950008,1,4
0,93939355435933,140737408950012,1,4
0,93939355435933,140737408950016,1,4
0,93939355435933,140737408950020,1,4
0,93939355435933,140737408950024,1,4
0,93939355435933,140737408950028,1,4
0,93939355435933,140737408950032,1,4
0,93939355435933,140737408950036,1,4
0,93939355435933,140737408950040,1,4
0,93939355435933,140737408950044,1,4
0,93939355435933,140737408950048,1,4
0,93939355435933,140737408950052,1,4
0,93939355435933,140737408950056,1,4
0,93939355435933,140737408950060,1,4
0,93939355435933,140737408950064,1,4
0,93939355435933,140737408950068,1,4
0,93939355435933,140737408950072,1,4
0,93939355435933,140737408950076,1,4
0,93939355435933,140737408950080,1,4
0,93939355435933,140737408950084,1,4
0,93939355435933,140737408950088,1,4
0,93939355435933,140737408950092,1,4
0,93939355435933,140737408950096,1,4
0,93939355435933,140737408950100,1,4
0,93939355435933,140737408950104,1,4
0,93939355435933,140737408950108,1,4
0,93939355435933,140737408950112,1,4
0,93939355435933,140737408950116,1,4
0,93939355435933,140737408950120,1,4
0,93939355435933,140737408950124,1,4
0,93939355435933,140737408950128,1,4
0,93939355435933,140737408950132,1,4
0,93939355435933,140737408950136,1,4
0,93939355435933,140737408950140,1,4
0,93939355435933,140737408950144,1,4
0,93939355435933,140737408950148,1,4
0,93939355435933,140737408950152,1,4
0,93939355435933,140737408950156,1,4
0,93939355435933,140737408950160,1,4
0,93939355435933,140737408950164,1,4
0,93939355435933,140737408950168,1,4
0,93939355435933,140737408950172,1,4
0,93939355435933,140737408950176,1,4
0,93939355435933,140737408950180,1,4
0,93939355435933,140737408950184,1,4
0,93939355435933,140737408950188,1,4
0,93939355435933,140737408950192,1,4
0,93939355435933,140737408950196,1,4
0,93939355435933,140737408950200,1,4
0,93939355435933,140737408950204,1,4
0,93939355435933,140737408950208,1,4
0,93939355435933,140737408950212,1,4
0,93939355435933,140737408950216,1,4
0,93939355435933,140737408950220,1,4
0,93939355435933,140737408950224,1,4
0,93939355435933,140737408950228,1,4
0,93939355435933,140737408950232,1,4
0,93939355435933,140737408950236,1,4
0,93939355435933,140737408950240,1,4
0,93939355435933,140737408950244,1,4
0,93939355435933,140737408950248,1,4
0,93939355435933,140737408950252,1,4
0,93939355435933,140737408950256,1,4
0,93939355435933,140737408950260,1,4
0,93939355435933,140737408950264,1,4
0,93939355435933,140737408950268,1,4
0,93939355435933,140737408950272,1,4
0,93939355435933,140737408950276,1,4
0,93939355435933,140737408950280,1,4
0,93939355435933,140737408950284,1,4
0,93939355435933,140737408950288,1,4
0,93939355435933,140737408950292,1,4
0,93939355435933,140737408950296,1,4
0,93939355435933,140737408950300,1,4
0,93939355435933,140737408950304,1,4
0,93939355435933,140737408950308,1,4
0,93939355435933,140737408950312,1,4
0,93939355435933,140737408950316,1,4
0,93939355435933,140737408950320,1,4
0,93939355435933,140737408950324,1,4
0,93939355435933,140737408950328,1,4
0,93939355435933,140737408950332,1,4
0,93939355435933,140737408950336,1,4
0,93939355435933,140737408950340,1,4
0,93939355435933,140737408950344,1,4
0,93939355435933,140737408950348,1,4
0,93939355435933,140737408950352,1,4
0,93939355435933,140737408950356,1,4
0,93939355435933,140737408950360,1,4
0,93939355435933,140737408950364,1,4
0,93939355435933,140737408950368,1,4
0,93939355435933,140737408950372,1,4
0,93939355435933,140737408950376,1,4
0,93939355435933,140737408950380,1,4
0,93939355435933,140737408950384,1,4
0,93939355435933,140737408950388,1,4
0,93939355435933,140737408950392,1,4
0,93939355435933,140737408950396,1,4
0,93939355435933,140737408950400,1,4
0,93939355435933,140737408950404,1,4
0,93939355435933,140737408950408,1,4
0,93939355435933,140737408950412,1,4
0,93939355435933,140737408950416,1,4
0,93939355435933,140737408950420,1,4
0,93939355435933,140737408950424,1,4
0,93939355435933,140737408950428,1,4
0,93939355435933,140737408950432,1,4
0,93939355435933,140737408950436,1,4
0,93939355435933,140737408950440,1,4
0,93939355435933,140737408950444,1,4
0,93939355435933,140737408950448,1,4
0,93939355435933,140737408950452,1,4
0,93939355435933,140737408950456,1,4
0,93939355435933,140737408950460,1,4
0,93939355435933,140737408950464,1,4
0,93939355435933,140737408950468,1,4
0,93939355435933,140737408950472,1,4
0,93939355435933,140737408950476,1,4
0,93939355435933,140737408950480,1,4
0,93939355435933,140737408950484,1,4
0,93939355435933,140737408950488,1,4
0,93939355435933,140737408950492,1,4
0,93939355435933,140737408950496,1,4
0,93939355435933,140737408950500,1,4
0,93939355435933,140737408950504,1,4
0,93939355435933,140737408950508,1,4
0,93939355435933,140737408950512,1,4
0,93939355435933,140737408950516,1,4
0,93939355435933,140737408950520,1,4
0,93939355435933,140737408950524,1,4
0,93939355435933,140737408950528,1,4
0,93939355435933,140737408950532,1,4
0,93939355435933,140737408950536,1,4
0,93939355435933,140737408950540,1,4
0,93939355435933,140737408950544,1,4
0,93939355435933,140737408950548,1,4
0,93939355435933,140737408950552,1,4
0,93939355435933,140737408950556,1,4
0,93939355435933,140737408950560,1,4
0,93939355435933,140737408950564,1,4
0,93939355435933,140737408950568,1,4
0,93939355435933,140737408950572,1,4
0,93939355435933,140737408950576,1,4
0,93939355435933,140737408950580,1,4
0,93939355435933,140737408950584,1,4
0,93939355435933,140737408950588,1,4
0,93939355435933,140737408950592,1,4
0,93939355435933,140737408950596,1,4
0,93939355435933,140737408950600,1,4
0,93939355435933,140737408950604,1,4
0,93939355435933,140737408950608,1,4
0,93939355435933,140737408950612,1,4
0,93939355435933,140737408950616,1,4
0,93939355435933,140737408950620,1,4
0,93939355435933,140737408950624,1,4
0,93939355435933,140737408950628,1,4
0,93939355435933,140737408950632,1,4
0,93939355435933,140737408950636,1,4
0,93939355435933,140737408950640,1,4
0,93939355435933,140737408950644,1,4
0,93939355435933,140737408950648,1,4
0,93939355435933,140737408950652,1,4
0,93939355435933,140737408950656,1,4
0,93939355435933,140737408950660,1,4
0,93939355435933,140737408950664,1,4
0,93939355435933,140737408950668,1,4
0,93939355435933,140737408950672,1,4
0,93939355435933,140737408950676,1,4
0,93939355435933,140737408950680,1,4
0,93939355435933,140737408950684,1,4
0,93939355435933,140737408950688,1,4
0,93939355435933,140737408950692,1,4
0,93939355435933,140737408950696,1,4
0,93939355435933,140737408950700,1,4
0,93939355435933,140737408950704,1,4
0,93939355435933,140737408950708,1,4
0,93939355435933,140737408950712,1,4
0,93939355435933,140737408950716,1,4
0,93939355435933,140737408950720,1,4
0,93939355435933,140737408950724,1,4
0,93939355435933,140737408950728,1,4
0,93939355435933,140737408950732,1,4
0,93939355435933,140737408950736,1,4
0,93939355435933,140737408950740,1,4
0,93939355435933,140737408950744,1,4
0,93939355435933,140737408950748,1,4
0,93939355435933,140737408950752,1,4
0,93939355435933,140737408950756,1,4
0,93939355435933,140737408950760,1,4
0,93939355435933,140737408950764,1,4
0,93939355435933,140737408950768,1,4
0,93939355435933,140737408950772,1,4
0,93939355435933,140737408950776,1,4
0,93939355435933,140737408950780,1,4
0,93939355435933,140737408950784,1,4
0,93939355435933,140737408950788,1,4
0,93939355435933,140737408950792,1,4
0,93939355435933,140737408950796,1,4
0,93939355435933,140737408950800,1,4
0,93939355435933,140737408950804,1,4
0,93939355435933,140737408950808,1,4
0,93939355435933,140737408950812,1,4
0,93939355435933,140737408950816,1,4
0,93939355435933,140737408950820,1,4
0,93939355435933,140737408950824,1,4
0,93939355435933,140737408950828,1,4
0,93939355435933,140737408950832,1,4
0,93939355435933,140737408950836,1,4
0,93939355435933,140737408950840,1,4
0,93939355435933,140737408950844,1,4
0,93939355435933,140737408950848,1,4
0,93939355435933,140737408950852,1,4
0,93939355435933,140737408950856,1,4
0,93939355435933,140737408950860,1,4
0,93939355435933,140737408950864,1,4
0,93939355435933,140737408950868,1,4
0,93939355435933,140737408950872,1,4
0,93939355435933,140737408950876,1,4
0,93939355435933,140737408950880,1,4
0,93939355435933,140737408950884,1,4
0,93939355435933,140737408950888,1,4
0,93939355435933,140737408950892,1,4
0,93939355435933,140737408950896,1,4
0,93939355435933,140737408950900,1,4
0,93939355435933,140737408950904,1,4
0,93939355435933,140737408950908,1,4
0,93939355435933,140737408950912,1,4
0,93939355435933,140737408950916,1,4
0,93939355435933,140737408950920,1,4
0,93939355435933,140737408950924,1,4
0,93939355435933,140737408950928,1,4
0,93939355435933,140737408950932,1,4
0,93939355435933,140737408950936,1,4
0,93939355435933,140737408950940,1,4
0,93939355435933,140737408950944,1,4
0,93939355435933,140737408950948,1,4
0,93939355435933,140737408950952,1,4
0,93939355435933,140737408950956,1,4
0,93939355435933,140737408950960,1,4
0,93939355435933,140737408950964,1,4
0,93939355435933,140737408950968,1,4
0,93939355435933,140737408950972,1,4
0,93939355435933,140737408950976,1,4
0,93939355435933,140737408950980,1,4
0,93939355435933,140737408950984,1,4
0,93939355435933,140737408950988,1,4
0,93939355435933,140737408950992,1,4
0,93939355435933,140737408950996,1,4
0,93939355435933,140737408951000,1,4
0,93939355435933,140737408951004,1,4
0,93939355435933,140737408951008,1,4
0,93939355435933,140737408951012,1,4
0,93939355435933,140737408951016,1,4
0,93939355435933,140737408951020,1,4
0,93939355435933,140737408951024,1,4
0,93939355435933,140737408951028,1,4
0,93939355435933,140737408951032,1,4
0,93939355435933,140737408951036,1,4
0,93939355435933,140737408951040,1,4
0,93939355435933,140737408951044,1,4
0,93939355435933,140737408951048,1,4
0,93939355435933,140737408951052,1,4
0,93939355435933,140737408951056,1,4
0,93939355435933,140737408951060,1,4
0,93939355435933,140737408951064,1,4
0,93939355435933,140737408951068,1,4
0,93939355435933,140737408951072,1,4
0,93939355435933,140737408951076,1,4
0,93939355435933,140737408951080,1,4
0,93939355435933,140737408951084,1,4
0,93939355435933,140737408951088,1,4
0,93939355435933,140737408951092,1,4
0,93939355435933,140737408951096,1,4
0,93939355435933,140737408951100,1,4
0,93939355435933,140737408951104,1,4
0,93939355435933,140737408951108,1,4
0,93939355435933,140737408951112,1,4
0,93939355435933,140737408951116,1,4
0,93939355435933,140737408951120,1,4
0,93939355435933,140737408951124,1,4
0,93939355435933,140737408951128,1,4
0,93939355435933,140737408951132,1,4
0,93939355435933,140737408951136,1,4
0,93939355435933,140737408951140,1,4
0,93939355435933,140737408951144,1,4
0,93939355435933,140737408951148,1,4
0,93939355435933,140737408951152,1,4
0,93939355435933,140737408951156,1,4
0,93939355435933,140737408951160,1,4
0,93939355435933,140737408951164,1,4
0,93939355435933,140737408951168,1,4
0,93939355435933,140737408951172,1,4
0,93939355435933,140737408951176,1,4
0,93939355435933,140737408951180,1,4
0,93939355435933,140737408951184,1,4
0,93939355435933,140737408951188,1,4
0,93939355435933,140737408951192,1,4
0,93939355435933,140737408951196,1,4
0,93939355435933,140737408951200,1,4
0,93939355435933,140737408951204,1,4
0,93939355435933,140737408951208,1,4
0,93939355435933,140737408951212,1,4
0,93939355435933,140737408951216,1,4
0,93939355435933,140737408951220,1,4
0,93939355435933,140737408951224,1,4
0,93939355435933,140737408951228,1,4
0,93939355435933,140737408951232,1,4
0,93939355435933,140737408951236,1,4
0,93939355435933,140737408951240,1,4
0,93939355435933,140737408951244,1,4
0,93939355435933,140737408951248,1,4
0,93939355435933,140737408951252,1,4
0,93939355435933,140737408951256,1,4
0,93939355435933,140737408951260,1,4
0,93939355435933,140737408951264,1,4
0,93939355435933,140737408951268,1,4
0,93939355435933,140737408951272,1,4
0,93939355435933,140737408951276,1,4
0,93939355435933,140737408951280,1,4
0,93939355435933,140737408951284,1,4
0,93939355435933,140737408951288,1,4
0,93939355435933,140737408951292,1,4
0,93939355435933,140737408951296,1,4
0,93939355435933,140737408951300,1,4
0,93939355435933,140737408951304,1,4
0,93939355435933,140737408951308,1,4
0,93939355435933,140737408951312,1,4
0,93939355435933,140737408951316,1,4
0,93939355435933,140737408951320,1,4
0,93939355435933,140737408951324,1,4
0,93939355435933,140737408951328,1,4
0,93939355435933,140737408951332,1,4
0,93939355435933,140737408951336,1,4
0,93939355435933,140737408951340,1,4
0,93939355435933,140737408951344,1,4
0,93939355435933,140737408951348,1,4
0,93939355435933,140737408951352,1,4
0,93939355435933,140737408951356,1,4
0,93939355435933,140737408951360,1,4
0,93939355435933,140737408951364,1,4
0,93939355435933,140737408951368,1,4
0,93939355435933,140737408951372,1,4
0,93939355435933,140737408951376,1,4
0,93939355435933,140737408951380,1,4
0,93939355435933,140737408951384,1,4
0,93939355435933,140737408951388,1,4
0,93939355435933,140737408951392,1,4
0,93939355435933,140737408951396,1,4
0,93939355435933,140737408951400,1,4
0,93939355435933,140737408951404,1,4
0,93939355435933,140737408951408,1,4
0,93939355435933,140737408951412,1,4
0,93939355435933,140737408951416,1,4
0,93939355435933,140737408951420,1,4
0,93939355435933,140737408951424,1,4
0,93939355435933,140737408951428,1,4
0,93939355435933,140737408951432,1,4
0,93939355435933,140737408951436,1,4
0,93939355435933,140737408951440,1,4
0,93939355435933,140737408951444,1,4
0,93939355435933,140737408951448,1,4
0,93939355435933,140737408951452,1,4
0,93939355435933,140737408951456,1,4
0,93939355435933,140737408951460,1,4
0,93939355435933,140737408951464,1,4
0,93939355435933,140737408951468,1,4
0,93939355435933,140737408951472,1,4
0,93939355435933,140737408951476,1,4
0,93939355435933,140737408951480,1,4
0,93939355435933,140737408951484,1,4
0,93939355435933,140737408951488,1,4
0,93939355435933,140737408951492,1,4
0,93939355435933,140737408951496,1,4
0,93939355435933,140737408951500,1,4
0,93939355435933,140737408951504,1,4
0,93939355435933,140737408951508,1,4
0,93939355435933,140737408951512,1,4
0,93939355435933,140737408951516,1,4
0,93939355435933,140737408951520,1,4
0,93939355435933,140737408951524,1,4
0,93939355435933,140737408951528,1,4
0,93939355435933,140737408951532,1,4
0,93939355435933,140737408951536,1,4
0,93939355435933,140737408951540,1,4
0,93939355435933,140737408951544,1,4
0,93939355435933,140737408951548,1,4
0,93939355435933,140737408951552,1,4
0,93939355435933,140737408951556,1,4
0,93939355435933,140737408951560,1,4
0,93939355435933,140737408951564,1,4
0,93939355435933,140737408951568,1,4
0,93939355435933,140737408951572,1,4
0,93939355435933,140737408951576,1,4
0,93939355435933,140737408951580,1,4
0,93939355435933,140737408951584,1,4
0,93939355435933,140737408951588,1,4
0,93939355435933,140737408951592,1,4
0,93939355435933,140737408951596,1,4
0,93939355435933,140737408951600,1,4
0,93939355435933,140737408951604,1,4
0,93939355435933,140737408951608,1,4
0,93939355435933,140737408951612,1,4
0,93939355435933,140737408951616,1,4
0,93939355435933,140737408951620,1,4
0,93939355435933,140737408951624,1,4
0,93939355435933,140737408951628,1,4
0,93939355435933,140737408951632,1,4
0,93939355435933,140737408951636,1,4
0,93939355435933,140737408951640,1,4
0,93939355435933,140737408951644,1,4
0,93939355435933,140737408951648,1,4
0,93939355435933,140737408951652,1,4
0,93939355435933,140737408951656,1,4
0,93939355435933,140737408951660,1,4
0,93939355435933,140737408951664,1,4
0,93939355435933,140737408951668,1,4
0,93939355435933,140737408951672,1,4
0,93939355435933,140737408951676,1,4
0,93939355435933,140737408951680,1,4
0,93939355435933,140737408951684,1,4
0,93939355435933,140737408951688,1,4
0,93939355435933,140737408951692,1,4
0,93939355435933,140737408951696,1,4
0,93939355435933,140737408951700,1,4
0,93939355435933,140737408951704,1,4
0,93939355435933,140737408951708,1,4
0,93939355435933,140737408951712,1,4
0,93939355435933,140737408951716,1,4
0,93939355435933,140737408951720,1,4
0,93939355435933,140737408951724,1,4
0,93939355435933,140737408951728,1,4
0,93939355435933,140737408951732,1,4
0,93939355435933,140737408951736,1,4
0,93939355435933,140737408951740,1,4
0,93939355435933,140737408951744,1,4
0,93939355435933,140737408951748,1,4
0,93939355435933,140737408951752,1,4
0,93939355435933,140737408951756,1,4
0,93939355435933,140737408951760,1,4
0,93939355435933,140737408951764,1,4
0,93939355435933,140737408951768,1,4
0,93939355435933,140737408951772,1,4
0,93939355435933,140737408951776,1,4
0,93939355435933,140737408951780,1,4
0,93939355435933,140737408951784,1,4
0,93939355435933,140737408951788,1,4
0,93939355435933,140737408951792,1,4
0,93939355435933,140737408951796,1,4
0,93939355435933,140737408951800,1,4
0,93939355435933,140737408951804,1,4
0,93939355435933,140737408951808,1,4
0,93939355435933,140737408951812,1,4
0,93939355435933,140737408951816,1,4
0,93939355435933,140737408951820,1,4
0,93939355435933,140737408951824,1,4
0,93939355435933,140737408951828,1,4
0,93939355435933,140737408951832,1,4
0,93939355435933,140737408951836,1,4
0,93939355435933,140737408951840,1,4
0,93939355435933,140737408951844,1,4
0,93939355435933,140737408951848,1,4
0,93939355435933,140737408951852,1,4
0,93939355435933,140737408951856,1,4
0,93939355435933,140737408951860,1,4
0,93939355435933,140737408951864,1,4
0,93939355435933,140737408951868,1,4
0,93939355435933,140737408951872,1,4
0,93939355435933,140737408951876,1,4
0,93939355435933,140737408951880,1,4
0,93939355435933,140737408951884,1,4
0,93939355435933,140737408951888,1,4
0,93939355435933,140737408951892,1,4
0,93939355435933,140737408951896,1,4
0,93939355435933,140737408951900,1,4
0,93939355435933,140737408951904,1,4
0,93939355435933,140737408951908,1,4
0,93939355435933,140737408951912,1,4
0,93939355435933,140737408951916,1,4
0,93939355435933,140737408951920,1,4
0,93939355435933,140737408951924,1,4
0,93939355435933,140737408951928,1,4
0,93939355435933,140737408951932,1,4
0,93939355435933,140737408951936,1,4
0,93939355435933,140737408951940,1,4
0,93939355435933,140737408951944,1,4
0,93939355435933,140737408951948,1,4
0,93939355435933,140737408951952,1,4
0,93939355435933,140737408951956,1,4
0,93939355435933,140737408951960,1,4
0,93939355435933,140737408951964,1,4
0,93939355435933,140737408951968,1,4
0,93939355435933,140737408951972,1,4
0,93939355435933,140737408951976,1,4
0,93939355435933,140737408951980,1,4
0,93939355435933,140737408951984,1,4
0,93939355435933,140737408951988,1,4
0,93939355435933,140737408951992,1,4
0,93939355435933,140737408951996,1,4
0,93939355435933,140737408952000,1,4
0,93939355435933,140737408952004,1,4
0,93939355435933,140737408952008,1,4
0,93939355435933,140737408952012,1,4
0,93939355435933,140737408952016,1,4
0,93939355435933,140737408952020,1,4
0,93939355435933,140737408952024,1,4
0,93939355435933,140737408952028,1,4
0,93939355435933,140737408952032,1,4
0,93939355435933,140737408952036,1,4
0,93939355435933,140737408952040,1,4
0,93939355435933,140737408952044,1,4
0,93939355435933,140737408952048,1,4
0,93939355435933,140737408952052,1,4
0,93939355435933,140737408952056,1,4
0,93939355435933,140737408952060,1,4
0,93939355435933,140737408952064,1,4
0,93939355435933,140737408952068,1,4
0,93939355435933,140737408952072,1,4
0,93939355435933,140737408952076,1,4
0,93939355435933,140737408952080,1,4
0,93939355435933,140737408952084,1,4
0,93939355435933,140737408952088,1,4
0,93939355435933,140737408952092,1,4
0,93939355435933,140737408952096,1,4
0,93939355435933,140737408952100,1,4
0,93939355435933,140737408952104,1,4
0,93939355435933,140737408952108,1,4
0,93939355435933,140737408952112,1,4
0,93939355435933,140737408952116,1,4
0,93939355435933,140737408952120,1,4
0,93939355435933,140737408952124,1,4
0,93939355435933,140737408952128,1,4
0,93939355435933,140737408952132,1,4
0,93939355435933,140737408952136,1,4
0,93939355435933,140737408952140,1,4
0,93939355435933,140737408952144,1,4
0,93939355435933,140737408952148,1,4
0,93939355435933,140737408952152,1,4
0,93939355435933,140737408952156,1,4
0,93939355435933,140737408952160,1,4
0,93939355435933,140737408952164,1,4
0,93939355435933,140737408952168,1,4
0,93939355435933,140737408952172,1,4
0,93939355435933,140737408952176,1,4
0,93939355435933,140737408952180,1,4
0,93939355435933,140737408952184,1,4
0,93939355435933,140737408952188,1,4
0,93939355435933,140737408952192,1,4
0,93939355435933,140737408952196,1,4
0,93939355435933,140737408952200,1,4
0,93939355435933,140737408952204,1,4
0,93939355435933,140737408952208,1,4
0,93939355435933,140737408952212,1,4
0,93939355435933,140737408952216,1,4
0,93939355435933,140737408952220,1,4
0,93939355435933,140737408952224,1,4
0,93939355435933,140737408952228,1,4
0,93939355435933,140737408952232,1,4
0,93939355435933,140737408952236,1,4
0,93939355435933,140737408952240,1,4
0,93939355435933,140737408952244,1,4
0,93939355435933,140737408952248,1,4
0,93939355435933,140737408952252,1,4
0,93939355435933,140737408952256,1,4
0,93939355435933,140737408952260,1,4
0,93939355435933,140737408952264,1,4
0,93939355435933,140737408952268,1,4
0,93939355435933,140737408952272,1,4
0,93939355435933,140737408952276,1,4
0,93939355435933,140737408952280,1,4
0,93939355435933,140737408952284,1,4
0,93939355435933,140737408952288,1,4
0,93939355435933,140737408952292,1,4
0,93939355435933,140737408952296,1,4
0,93939355435933,140737408952300,1,4
0,93939355435933,140737408952304,1,4
0,93939355435933,140737408952308,1,4
0,93939355435933,140737408952312,1,4
0,93939355435933,140737408952316,1,4
0,93939355435933,140737408952320,1,4
0,93939355435933,140737408952324,1,4
0,93939355435933,140737408952328,1,4
0,93939355435933,140737408952332,1,4
0,93939355435933,140737408952336,1,4
0,93939355435933,140737408952340,1,4
0,93939355435933,140737408952344,1,4
0,93939355435933,140737408952348,1,4
0,93939355435933,140737408952352,1,4
0,93939355435933,140737408952356,1,4
0,93939355435933,140737408952360,1,4
0,93939355435933,140737408952364,1,4
0,93939355435933,140737408952368,1,4
0,93939355435933,140737408952372,1,4
0,93939355435933,140737408952376,1,4
0,93939355435933,140737408952380,1,4
0,93939355435933,140737408952384,1,4
0,93939355435933,140737408952388,1,4
0,93939355435933,140737408952392,1,4
0,93939355435933,140737408952396,1,4
0,93939355435933,140737408952400,1,4
0,93939355435933,140737408952404,1,4
0,93939355435933,140737408952408,1,4
0,93939355435933,140737408952412,1,4
0,93939355435933,140737408952416,1,4
0,93939355435933,140737408952420,1,4
0,93939355435933,140737408952424,1,4
0,93939355435933,140737408952428,1,4
0,93939355435933,140737408952432,1,4
0,93939355435933,140737408952436,1,4
0,93939355435933,140737408952440,1,4
0,93939355435933,140737408952444,1,4
0,93939355435933,140737408952448,1,4
0,93939355435933,140737408952452,1,4
0,93939355435933,140737408952456,1,4
0,93939355435933,140737408952460,1,4
0,93939355435933,140737408952464,1,4
0,93939355435933,140737408952468,1,4
0,93939355435933,140737408952472,1,4
0,93939355435933,140737408952476,1,4
0,93939355435933,140737408952480,1,4
0,93939355435933,140737408952484,1,4
0,93939355435933,140737408952488,1,4
0,93939355435933,140737408952492,1,4
0,93939355435933,140737408952496,1,4
0,93939355435933,140737408952500,1,4
0,93939355435933,140737408952504,1,4
0,93939355435933,140737408952508,1,4
0,93939355435933,140737408952512,1,4
0,93939355435933,140737408952516,1,4
0,93939355435933,140737408952520,1,4
0,93939355435933,140737408952524,1,4
0,93939355435933,140737408952528,1,4
0,93939355435933,140737408952532,1,4
0,93939355435933,140737408952536,1,4
0,93939355435933,140737408952540,1,4
0,93939355435933,140737408952544,1,4
0,93939355435933,140737408952548,1,4
0,93939355435933,140737408952552,1,4
0,93939355435933,140737408952556,1,4
0,93939355435933,140737408952560,1,4
0,93939355435933,140737408952564,1,4
0,93939355435933,140737408952568,1,4
0,93939355435933,140737408952572,1,4
0,93939355435933,140737408952576,1,4
0,93939355435933,140737408952580,1,4
0,93939355435933,140737408952584,1,4
0,93939355435933,140737408952588,1,4
